x_76.410000,3.189098,-4.952729,0.906467
x_76.420000,3.229435,-4.940323,0.919250
x_76.430000,3.269517,-4.927466,0.932302
x_76.440000,3.309336,-4.914156,0.945631
x_76.450000,3.348885,-4.900396,0.959242
x_76.460000,3.388156,-4.886186,0.973142
x_76.470000,3.427143,-4.871527,0.987336
x_76.480000,3.465838,-4.856421,1.001832
x_76.490000,3.504233,-4.840868,1.016636
x_76.500000,3.542320,-4.824870,1.031754
x_76.510000,3.580092,-4.808428,1.047194
x_76.520000,3.617542,-4.791543,1.062962
x_76.530000,3.654661,-4.774218,1.079065
x_76.540000,3.691442,-4.756454,1.095511
x_76.550000,3.727878,-4.738251,1.112307
x_76.560000,3.763959,-4.719613,1.129460
x_76.570000,3.799678,-4.700541,1.146978
x_76.580000,3.835027,-4.681036,1.164867
x_76.590000,3.869999,-4.661102,1.183137
x_76.600000,3.904584,-4.640740,1.201794
x_76.610000,3.938775,-4.619951,1.220846
x_76.620000,3.972563,-4.598740,1.240301
x_76.630000,4.005941,-4.577107,1.260168
x_76.640000,4.038899,-4.555056,1.280454
x_76.650000,4.071430,-4.532588,1.301167
x_76.660000,4.103525,-4.509707,1.322315
x_76.670000,4.135175,-4.486416,1.343907
x_76.680000,4.166372,-4.462717,1.365951
x_76.690000,4.197107,-4.438613,1.388455
x_76.700000,4.227372,-4.414107,1.411428
x_76.710000,4.257158,-4.389202,1.434876
x_76.720000,4.286456,-4.363903,1.458810
x_76.730000,4.315257,-4.338211,1.483237
x_76.740000,4.343552,-4.312131,1.508165
x_76.750000,4.371333,-4.285666,1.533602
x_76.760000,4.398591,-4.258819,1.559557
x_76.770000,4.425316,-4.231596,1.586037
x_76.780000,4.451499,-4.203998,1.613051
x_76.790000,4.477132,-4.176031,1.640606
x_76.800000,4.502204,-4.147698,1.668709
x_76.810000,4.526708,-4.119004,1.697369
x_76.820000,4.550634,-4.089952,1.726592
x_76.830000,4.573972,-4.060549,1.756386
x_76.840000,4.596714,-4.030796,1.786757
x_76.850000,4.618850,-4.000701,1.817711
x_76.860000,4.640371,-3.970267,1.849256
x_76.870000,4.661267,-3.939499,1.881398
x_76.880000,4.681530,-3.908401,1.914140
x_76.890000,4.701149,-3.876980,1.947490
x_76.900000,4.720116,-3.845241,1.981452
x_76.910000,4.738422,-3.813188,2.016029
x_76.920000,4.756057,-3.780827,2.051226
x_76.930000,4.773011,-3.748164,2.087047
x_76.940000,4.789276,-3.715204,2.123493
x_76.950000,4.804842,-3.681954,2.160568
x_76.960000,4.819700,-3.648418,2.198272
x_76.970000,4.833842,-3.614603,2.236607
x_76.980000,4.847257,-3.580515,2.275571
x_76.990000,4.859938,-3.546161,2.315166
x_77.000000,4.871874,-3.511546,2.355389
x_77.010000,4.883058,-3.476678,2.396237
x_77.020000,4.893480,-3.441562,2.437708
x_77.030000,4.903132,-3.406205,2.479796
x_77.040000,4.912006,-3.370615,2.522498
x_77.050000,4.920092,-3.334797,2.565805
x_77.060000,4.927383,-3.298760,2.609710
x_77.070000,4.933870,-3.262510,2.654206
x_77.080000,4.939546,-3.226055,2.699280
x_77.090000,4.944403,-3.189401,2.744924
x_77.100000,4.948433,-3.152557,2.791122
x_77.110000,4.951629,-3.115529,2.837863
x_77.120000,4.953984,-3.078326,2.885129
x_77.130000,4.955491,-3.040956,2.932904
x_77.140000,4.956143,-3.003425,2.981170
x_77.150000,4.955934,-2.965743,3.029905
x_77.160000,4.954858,-2.927917,3.079090
x_77.170000,4.952909,-2.889955,3.128699
x_77.180000,4.950081,-2.851865,3.178708
x_77.190000,4.946370,-2.813657,3.229091
x_77.200000,4.941771,-2.775337,3.279817
x_77.210000,4.936279,-2.736916,3.330857
x_77.220000,4.929891,-2.698400,3.382178
x_77.230000,4.922603,-2.659800,3.433746
x_77.240000,4.914411,-2.621123,3.485525
x_77.250000,4.905314,-2.582379,3.537477
x_77.260000,4.895308,-2.543576,3.589562
x_77.270000,4.884394,-2.504723,3.641738
x_77.280000,4.872568,-2.465828,3.693962
x_77.290000,4.859831,-2.426902,3.746187
x_77.300000,4.846182,-2.387953,3.798368
x_77.310000,4.831623,-2.348990,3.850453
x_77.320000,4.816153,-2.310021,3.902393
x_77.330000,4.799776,-2.271057,3.954134
x_77.340000,4.782493,-2.232107,4.005623
x_77.350000,4.764307,-2.193178,4.056803
x_77.360000,4.745222,-2.154281,4.107616
x_77.370000,4.725242,-2.115425,4.158004
x_77.380000,4.704372,-2.076618,4.207907
x_77.390000,4.682618,-2.037870,4.257262
x_77.400000,4.659986,-1.999190,4.306008
x_77.410000,4.636484,-1.960587,4.354079
x_77.420000,4.612119,-1.922070,4.401412
x_77.430000,4.586900,-1.883647,4.447941
x_77.440000,4.560837,-1.845329,4.493600
x_77.450000,4.533938,-1.807122,4.538322
x_77.460000,4.506216,-1.769037,4.582041
x_77.470000,4.477682,-1.731082,4.624690
x_77.480000,4.448348,-1.693266,4.666202
x_77.490000,4.418228,-1.655597,4.706509
x_77.500000,4.387335,-1.618083,4.745547
x_77.510000,4.355684,-1.580733,4.783250
x_77.520000,4.323290,-1.543555,4.819553
x_77.530000,4.290169,-1.506556,4.854391
x_77.540000,4.256339,-1.469746,4.887704
x_77.550000,4.221816,-1.433131,4.919429
x_77.560000,4.186619,-1.396720,4.949509
x_77.570000,4.150767,-1.360519,4.977884
x_77.580000,4.114278,-1.324537,5.004501
x_77.590000,4.077174,-1.288779,5.029305
x_77.600000,4.039475,-1.253254,5.052247
x_77.610000,4.001201,-1.217968,5.073278
x_77.620000,3.962376,-1.182927,5.092354
x_77.630000,3.923020,-1.148139,5.109433
x_77.640000,3.883158,-1.113608,5.124475
x_77.650000,3.842811,-1.079342,5.137446
x_77.660000,3.802003,-1.045345,5.148314
x_77.670000,3.760759,-1.011624,5.157051
x_77.680000,3.719103,-0.978184,5.163631
x_77.690000,3.677059,-0.945030,5.168036
x_77.700000,3.634651,-0.912167,5.170247
x_77.710000,3.591905,-0.879600,5.170253
x_77.720000,3.548847,-0.847332,5.168046
x_77.730000,3.505500,-0.815369,5.163621
x_77.740000,3.461890,-0.783714,5.156978
x_77.750000,3.418043,-0.752371,5.148123
x_77.760000,3.373983,-0.721343,5.137062
x_77.770000,3.329737,-0.690634,5.123810
x_77.780000,3.285328,-0.660247,5.108383
x_77.790000,3.240782,-0.630184,5.090801
x_77.800000,3.196124,-0.600448,5.071091
x_77.810000,3.151378,-0.571042,5.049281
x_77.820000,3.106567,-0.541967,5.025404
x_77.830000,3.061717,-0.513225,4.999497
x_77.840000,3.016849,-0.484818,4.971599
x_77.850000,2.971989,-0.456748,4.941755
x_77.860000,2.927157,-0.429014,4.910012
x_77.870000,2.882376,-0.401620,4.876419
x_77.880000,2.837668,-0.374564,4.841030
x_77.890000,2.793054,-0.347848,4.803900
x_77.900000,2.748554,-0.321472,4.765089
x_77.910000,2.704188,-0.295436,4.724656
x_77.920000,2.659976,-0.269740,4.682665
x_77.930000,2.615935,-0.244383,4.639180
x_77.940000,2.572085,-0.219366,4.594269
x_77.950000,2.528443,-0.194688,4.547999
x_77.960000,2.485025,-0.170347,4.500439
x_77.970000,2.441846,-0.146343,4.451661
x_77.980000,2.398923,-0.122674,4.401736
x_77.990000,2.356270,-0.099340,4.350735
x_78.000000,2.313900,-0.076339,4.298731
x_78.010000,2.271826,-0.053669,4.245797
x_78.020000,2.230061,-0.031329,4.192006
x_78.030000,2.188616,-0.009317,4.137430
x_78.040000,2.147502,0.012370,4.082140
x_78.050000,2.106729,0.033732,4.026210
x_78.060000,2.066307,0.054773,3.969710
x_78.070000,2.026242,0.075495,3.912709
x_78.080000,1.986545,0.095900,3.855278
x_78.090000,1.947221,0.115990,3.797483
x_78.100000,1.908278,0.135769,3.739392
x_78.110000,1.869720,0.155237,3.681069
x_78.120000,1.831553,0.174400,3.622579
x_78.130000,1.793782,0.193258,3.563982
x_78.140000,1.756409,0.211814,3.505340
x_78.150000,1.719439,0.230073,3.446710
x_78.160000,1.682874,0.248036,3.388150
x_78.170000,1.646716,0.265706,3.329713
x_78.180000,1.610966,0.283086,3.271452
x_78.190000,1.575626,0.300179,3.213417
x_78.200000,1.540695,0.316989,3.155657
x_78.210000,1.506173,0.333517,3.098218
x_78.220000,1.472060,0.349768,3.041143
x_78.230000,1.438354,0.365744,2.984475
x_78.240000,1.405055,0.381448,2.928252
x_78.250000,1.372159,0.396882,2.872514
x_78.260000,1.339666,0.412051,2.817294
x_78.270000,1.307571,0.426956,2.762625
x_78.280000,1.275873,0.441602,2.708540
x_78.290000,1.244567,0.455990,2.655067
x_78.300000,1.213651,0.470124,2.602232
x_78.310000,1.183119,0.484006,2.550060
x_78.320000,1.152968,0.497640,2.498575
x_78.330000,1.123193,0.511028,2.447796
x_78.340000,1.093790,0.524172,2.397744
x_78.350000,1.064753,0.537077,2.348435
x_78.360000,1.036078,0.549743,2.299884
x_78.370000,1.007759,0.562175,2.252105
x_78.380000,0.979790,0.574374,2.205111
x_78.390000,0.952167,0.586344,2.158911
x_78.400000,0.924883,0.598086,2.113514
x_78.410000,0.897933,0.609603,2.068927
x_78.420000,0.871311,0.620898,2.025156
x_78.430000,0.845010,0.631972,1.982206
x_78.440000,0.819025,0.642829,1.940080
x_78.450000,0.793350,0.653471,1.898780
x_78.460000,0.767978,0.663899,1.858306
x_78.470000,0.742904,0.674116,1.818658
x_78.480000,0.718121,0.684123,1.779834
x_78.490000,0.693623,0.693924,1.741833
x_78.500000,0.669403,0.703520,1.704650
x_78.510000,0.645457,0.712913,1.668281
x_78.520000,0.621778,0.722105,1.632722
x_78.530000,0.598359,0.731097,1.597965
x_78.540000,0.575194,0.739892,1.564005
x_78.550000,0.552279,0.748491,1.530834
x_78.560000,0.529606,0.756896,1.498445
x_78.570000,0.507170,0.765109,1.466828
x_78.580000,0.484965,0.773130,1.435974
x_78.590000,0.462986,0.780963,1.405874
x_78.600000,0.441227,0.788607,1.376519
x_78.610000,0.419682,0.796065,1.347896
x_78.620000,0.398346,0.803338,1.319997
x_78.630000,0.377213,0.810427,1.292809
x_78.640000,0.356279,0.817333,1.266322
x_78.650000,0.335538,0.824059,1.240523
x_78.660000,0.314986,0.830604,1.215401
x_78.670000,0.294617,0.836970,1.190943
x_78.680000,0.274426,0.843159,1.167139
x_78.690000,0.254409,0.849171,1.143974
x_78.700000,0.234562,0.855007,1.121437
x_78.710000,0.214879,0.860668,1.099516
x_78.720000,0.195357,0.866156,1.078197
x_78.730000,0.175990,0.871470,1.057469
x_78.740000,0.156776,0.876613,1.037318
x_78.750000,0.137710,0.881584,1.017731
x_78.760000,0.118789,0.886385,0.998698
x_78.770000,0.100008,0.891016,0.980204
x_78.780000,0.081363,0.895477,0.962238
x_78.790000,0.062852,0.899771,0.944787
x_78.800000,0.044471,0.903897,0.927839
x_78.810000,0.026216,0.907856,0.911381
x_78.820000,0.008085,0.911648,0.895402
x_78.830000,-0.009926,0.915274,0.879890
x_78.840000,-0.027819,0.918735,0.864832
x_78.850000,-0.045598,0.922031,0.850218
x_78.860000,-0.063265,0.925163,0.836036
x_78.870000,-0.080823,0.928130,0.822274
x_78.880000,-0.098274,0.930934,0.808921
x_78.890000,-0.115621,0.933575,0.795966
x_78.900000,-0.132865,0.936053,0.783399
x_78.910000,-0.150010,0.938369,0.771209
x_78.920000,-0.167058,0.940523,0.759385
x_78.930000,-0.184009,0.942514,0.747918
x_78.940000,-0.200867,0.944345,0.736796
x_78.950000,-0.217633,0.946014,0.726011
x_78.960000,-0.234308,0.947523,0.715552
x_78.970000,-0.250895,0.948870,0.705410
x_78.980000,-0.267394,0.950058,0.695576
x_78.990000,-0.283808,0.951085,0.686041
x_79.000000,-0.300137,0.951952,0.676796
x_79.010000,-0.316383,0.952660,0.667832
x_79.020000,-0.332547,0.953208,0.659141
x_79.030000,-0.348630,0.953597,0.650714
x_79.040000,-0.364634,0.953826,0.642544
x_79.050000,-0.380558,0.953896,0.634622
x_79.060000,-0.396404,0.953808,0.626941
x_79.070000,-0.412173,0.953561,0.619494
x_79.080000,-0.427866,0.953155,0.612273
x_79.090000,-0.443482,0.952591,0.605271
x_79.100000,-0.459023,0.951868,0.598480
x_79.110000,-0.474489,0.950987,0.591896
x_79.120000,-0.489881,0.949948,0.585510
x_79.130000,-0.505199,0.948751,0.579316
x_79.140000,-0.520442,0.947396,0.573309
x_79.150000,-0.535613,0.945883,0.567482
x_79.160000,-0.550710,0.944213,0.561829
x_79.170000,-0.565734,0.942385,0.556346
x_79.180000,-0.580684,0.940400,0.551025
x_79.190000,-0.595562,0.938257,0.545862
x_79.200000,-0.610367,0.935957,0.540852
x_79.210000,-0.625098,0.933500,0.535990
x_79.220000,-0.639757,0.930886,0.531271
x_79.230000,-0.654341,0.928115,0.526689
x_79.240000,-0.668853,0.925187,0.522241
x_79.250000,-0.683290,0.922102,0.517922
x_79.260000,-0.697653,0.918861,0.513728
x_79.270000,-0.711942,0.915463,0.509655
x_79.280000,-0.726155,0.911909,0.505698
x_79.290000,-0.740293,0.908199,0.501853
x_79.300000,-0.754356,0.904333,0.498118
x_79.310000,-0.768342,0.900311,0.494488
x_79.320000,-0.782252,0.896133,0.490959
x_79.330000,-0.796084,0.891799,0.487529
x_79.340000,-0.809838,0.887310,0.484193
x_79.350000,-0.823514,0.882665,0.480950
x_79.360000,-0.837110,0.877865,0.477795
x_79.370000,-0.850627,0.872911,0.474726
x_79.380000,-0.864063,0.867801,0.471740
x_79.390000,-0.877417,0.862537,0.468834
x_79.400000,-0.890690,0.857119,0.466005
x_79.410000,-0.903880,0.851546,0.463251
x_79.420000,-0.916986,0.845820,0.460570
x_79.430000,-0.930007,0.839939,0.457958
x_79.440000,-0.942943,0.833905,0.455414
x_79.450000,-0.955793,0.827718,0.452936
x_79.460000,-0.968556,0.821378,0.450520
x_79.470000,-0.981231,0.814886,0.448166
x_79.480000,-0.993817,0.808240,0.445871
x_79.490000,-1.006313,0.801443,0.443634
x_79.500000,-1.018718,0.794494,0.441451
x_79.510000,-1.031031,0.787393,0.439323
x_79.520000,-1.043252,0.780141,0.437246
x_79.530000,-1.055379,0.772738,0.435219
x_79.540000,-1.067411,0.765184,0.433241
x_79.550000,-1.079347,0.757481,0.431310
x_79.560000,-1.091186,0.749627,0.429425
x_79.570000,-1.102928,0.741624,0.427584
x_79.580000,-1.114570,0.733472,0.425786
x_79.590000,-1.126112,0.725171,0.424030
x_79.600000,-1.137554,0.716722,0.422313
x_79.610000,-1.148893,0.708125,0.420636
x_79.620000,-1.160129,0.699381,0.418997
x_79.630000,-1.171260,0.690490,0.417394
x_79.640000,-1.182286,0.681452,0.415827
x_79.650000,-1.193205,0.672269,0.414295
x_79.660000,-1.204017,0.662940,0.412797
x_79.670000,-1.214720,0.653466,0.411331
x_79.680000,-1.225312,0.643847,0.409897
x_79.690000,-1.235794,0.634085,0.408494
x_79.700000,-1.246163,0.624179,0.407121
x_79.710000,-1.256420,0.614130,0.405777
x_79.720000,-1.266561,0.603939,0.404462
x_79.730000,-1.276587,0.593606,0.403174
x_79.740000,-1.286496,0.583133,0.401914
x_79.750000,-1.296288,0.572518,0.400680
x_79.760000,-1.305960,0.561764,0.399471
x_79.770000,-1.315512,0.550871,0.398288
x_79.780000,-1.324943,0.539839,0.397129
x_79.790000,-1.334251,0.528669,0.395994
x_79.800000,-1.343436,0.517363,0.394882
x_79.810000,-1.352496,0.505919,0.393793
x_79.820000,-1.361430,0.494340,0.392727
x_79.830000,-1.370237,0.482626,0.391682
x_79.840000,-1.378915,0.470777,0.390658
x_79.850000,-1.387465,0.458795,0.389655
x_79.860000,-1.395884,0.446680,0.388673
x_79.870000,-1.404172,0.434433,0.387710
x_79.880000,-1.412327,0.422055,0.386768
x_79.890000,-1.420348,0.409547,0.385844
x_79.900000,-1.428234,0.396908,0.384939
x_79.910000,-1.435984,0.384142,0.384053
x_79.920000,-1.443598,0.371247,0.383185
x_79.930000,-1.451073,0.358225,0.382335
x_79.940000,-1.458408,0.345077,0.381502
x_79.950000,-1.465604,0.331804,0.380687
x_79.960000,-1.472658,0.318407,0.379888
x_79.970000,-1.479569,0.304886,0.379107
x_79.980000,-1.486337,0.291242,0.378342
x_79.990000,-1.492961,0.277478,0.377593
x_80.000000,-1.499438,0.263592,0.376859
x_80.010000,-1.505769,0.249587,0.376142
x_80.020000,-1.511953,0.235464,0.375440
x_80.030000,-1.517987,0.221223,0.374754
x_80.040000,-1.523872,0.206865,0.374083
x_80.050000,-1.529606,0.192392,0.373426
x_80.060000,-1.535188,0.177805,0.372784
x_80.070000,-1.540617,0.163104,0.372157
x_80.080000,-1.545893,0.148291,0.371545
x_80.090000,-1.551014,0.133367,0.370946
x_80.100000,-1.555979,0.118333,0.370362
x_80.110000,-1.560787,0.103190,0.369792
x_80.120000,-1.565438,0.087939,0.369235
x_80.130000,-1.569930,0.072582,0.368693
x_80.140000,-1.574263,0.057119,0.368164
x_80.150000,-1.578436,0.041551,0.367648
x_80.160000,-1.582447,0.025881,0.367146
x_80.170000,-1.586296,0.010109,0.366656
x_80.180000,-1.589982,-0.005764,0.366180
x_80.190000,-1.593504,-0.021736,0.365718
x_80.200000,-1.596861,-0.037807,0.365268
x_80.210000,-1.600053,-0.053974,0.364830
x_80.220000,-1.603078,-0.070237,0.364406
x_80.230000,-1.605936,-0.086594,0.363995
x_80.240000,-1.608626,-0.103044,0.363596
x_80.250000,-1.611147,-0.119586,0.363209
x_80.260000,-1.613498,-0.136219,0.362835
x_80.270000,-1.615679,-0.152940,0.362474
x_80.280000,-1.617688,-0.169749,0.362124
x_80.290000,-1.619526,-0.186645,0.361788
x_80.300000,-1.621191,-0.203625,0.361463
x_80.310000,-1.622683,-0.220689,0.361150
x_80.320000,-1.624000,-0.237835,0.360850
x_80.330000,-1.625143,-0.255062,0.360562
x_80.340000,-1.626110,-0.272368,0.360286
x_80.350000,-1.626901,-0.289751,0.360022
x_80.360000,-1.627515,-0.307212,0.359770
x_80.370000,-1.627952,-0.324747,0.359530
x_80.380000,-1.628210,-0.342355,0.359301
x_80.390000,-1.628291,-0.360036,0.359085
x_80.400000,-1.628191,-0.377786,0.358881
x_80.410000,-1.627912,-0.395606,0.358688
x_80.420000,-1.627453,-0.413493,0.358507
x_80.430000,-1.626812,-0.431446,0.358338
x_80.440000,-1.625990,-0.449463,0.358181
x_80.450000,-1.624987,-0.467543,0.358036
x_80.460000,-1.623800,-0.485684,0.357902
x_80.470000,-1.622431,-0.503884,0.357781
x_80.480000,-1.620878,-0.522143,0.357670
x_80.490000,-1.619141,-0.540458,0.357572
x_80.500000,-1.617220,-0.558827,0.357485
x_80.510000,-1.615114,-0.577250,0.357411
x_80.520000,-1.612823,-0.595724,0.357347
x_80.530000,-1.610346,-0.614248,0.357296
x_80.540000,-1.607684,-0.632820,0.357256
x_80.550000,-1.604835,-0.651438,0.357228
x_80.560000,-1.601800,-0.670101,0.357212
x_80.570000,-1.598577,-0.688808,0.357208
x_80.580000,-1.595168,-0.707555,0.357215
x_80.590000,-1.591570,-0.726342,0.357234
x_80.600000,-1.587785,-0.745168,0.357265
x_80.610000,-1.583812,-0.764029,0.357308
x_80.620000,-1.579651,-0.782925,0.357362
x_80.630000,-1.575301,-0.801854,0.357429
x_80.640000,-1.570762,-0.820813,0.357507
x_80.650000,-1.566035,-0.839802,0.357597
x_80.660000,-1.561118,-0.858818,0.357699
x_80.670000,-1.556012,-0.877860,0.357813
x_80.680000,-1.550717,-0.896926,0.357939
x_80.690000,-1.545232,-0.916013,0.358077
x_80.700000,-1.539558,-0.935121,0.358226
x_80.710000,-1.533695,-0.954247,0.358388
x_80.720000,-1.527641,-0.973390,0.358562
x_80.730000,-1.521398,-0.992548,0.358748
x_80.740000,-1.514965,-1.011718,0.358946
x_80.750000,-1.508343,-1.030900,0.359157
x_80.760000,-1.501530,-1.050090,0.359379
x_80.770000,-1.494528,-1.069288,0.359614
x_80.780000,-1.487337,-1.088492,0.359861
x_80.790000,-1.479956,-1.107699,0.360120
x_80.800000,-1.472385,-1.126908,0.360392
x_80.810000,-1.464626,-1.146116,0.360676
x_80.820000,-1.456677,-1.165323,0.360973
x_80.830000,-1.448539,-1.184525,0.361282
x_80.840000,-1.440212,-1.203722,0.361604
x_80.850000,-1.431696,-1.222910,0.361938
x_80.860000,-1.422992,-1.242089,0.362285
x_80.870000,-1.414100,-1.261256,0.362645
x_80.880000,-1.405020,-1.280410,0.363017
x_80.890000,-1.395753,-1.299548,0.363402
x_80.900000,-1.386297,-1.318669,0.363801
x_80.910000,-1.376655,-1.337770,0.364212
x_80.920000,-1.366826,-1.356850,0.364636
x_80.930000,-1.356811,-1.375907,0.365073
x_80.940000,-1.346610,-1.394938,0.365523
x_80.950000,-1.336223,-1.413942,0.365987
x_80.960000,-1.325651,-1.432917,0.366464
x_80.970000,-1.314894,-1.451860,0.366954
x_80.980000,-1.303953,-1.470771,0.367457
x_80.990000,-1.292828,-1.489646,0.367974
x_81.000000,-1.281520,-1.508484,0.368505
x_81.010000,-1.270029,-1.527283,0.369049
x_81.020000,-1.258355,-1.546041,0.369607
x_81.030000,-1.246500,-1.564756,0.370178
x_81.040000,-1.234464,-1.583426,0.370764
x_81.050000,-1.222247,-1.602049,0.371363
x_81.060000,-1.209850,-1.620623,0.371977
x_81.070000,-1.197274,-1.639145,0.372605
x_81.080000,-1.184520,-1.657615,0.373246
x_81.090000,-1.171587,-1.676030,0.373903
x_81.100000,-1.158477,-1.694387,0.374573
x_81.110000,-1.145191,-1.712686,0.375258
x_81.120000,-1.131729,-1.730923,0.375958
x_81.130000,-1.118092,-1.749098,0.376672
x_81.140000,-1.104281,-1.767207,0.377401
x_81.150000,-1.090296,-1.785250,0.378145
x_81.160000,-1.076139,-1.803223,0.378904
x_81.170000,-1.061810,-1.821126,0.379677
x_81.180000,-1.047310,-1.838955,0.380466
x_81.190000,-1.032641,-1.856709,0.381271
x_81.200000,-1.017802,-1.874386,0.382091
x_81.210000,-1.002795,-1.891985,0.382926
x_81.220000,-0.987621,-1.909502,0.383777
x_81.230000,-0.972281,-1.926936,0.384643
x_81.240000,-0.956775,-1.944285,0.385526
x_81.250000,-0.941106,-1.961547,0.386424
x_81.260000,-0.925273,-1.978721,0.387338
x_81.270000,-0.909279,-1.995803,0.388269
x_81.280000,-0.893123,-2.012792,0.389216
x_81.290000,-0.876808,-2.029687,0.390179
x_81.300000,-0.860333,-2.046484,0.391159
x_81.310000,-0.843701,-2.063183,0.392156
x_81.320000,-0.826913,-2.079780,0.393170
x_81.330000,-0.809970,-2.096275,0.394200
x_81.340000,-0.792872,-2.112665,0.395248
x_81.350000,-0.775622,-2.128949,0.396313
x_81.360000,-0.758220,-2.145124,0.397395
x_81.370000,-0.740668,-2.161188,0.398495
x_81.380000,-0.722966,-2.177139,0.399613
x_81.390000,-0.705117,-2.192976,0.400748
x_81.400000,-0.687122,-2.208697,0.401901
x_81.410000,-0.668982,-2.224299,0.403073
x_81.420000,-0.650698,-2.239782,0.404263
x_81.430000,-0.632272,-2.255141,0.405471
x_81.440000,-0.613705,-2.270377,0.406698
x_81.450000,-0.594999,-2.285487,0.407943
x_81.460000,-0.576155,-2.300469,0.409208
x_81.470000,-0.557174,-2.315321,0.410491
x_81.480000,-0.538059,-2.330042,0.411794
x_81.490000,-0.518810,-2.344629,0.413116
x_81.500000,-0.499429,-2.359081,0.414458
x_81.510000,-0.479918,-2.373395,0.415820
x_81.520000,-0.460278,-2.387571,0.417202
x_81.530000,-0.440511,-2.401605,0.418603
x_81.540000,-0.420619,-2.415497,0.420025
x_81.550000,-0.400602,-2.429244,0.421468
x_81.560000,-0.380464,-2.442845,0.422931
x_81.570000,-0.360204,-2.456298,0.424415
x_81.580000,-0.339826,-2.469601,0.425921
x_81.590000,-0.319331,-2.482752,0.427447
x_81.600000,-0.298721,-2.495750,0.428995
x_81.610000,-0.277997,-2.508592,0.430564
x_81.620000,-0.257161,-2.521277,0.432156
x_81.630000,-0.236215,-2.533804,0.433769
x_81.640000,-0.215161,-2.546170,0.435405
x_81.650000,-0.194000,-2.558374,0.437063
x_81.660000,-0.172735,-2.570414,0.438744
x_81.670000,-0.151368,-2.582289,0.440448
x_81.680000,-0.129899,-2.593996,0.442175
x_81.690000,-0.108332,-2.605535,0.443925
x_81.700000,-0.086668,-2.616902,0.445699
x_81.710000,-0.064908,-2.628098,0.447497
x_81.720000,-0.043056,-2.639120,0.449319
x_81.730000,-0.021113,-2.649966,0.451165
x_81.740000,0.000919,-2.660635,0.453035
x_81.750000,0.023038,-2.671126,0.454930
x_81.760000,0.045242,-2.681436,0.456850
x_81.770000,0.067529,-2.691565,0.458796
x_81.780000,0.089897,-2.701510,0.460766
x_81.790000,0.112343,-2.711270,0.462763
x_81.800000,0.134866,-2.720844,0.464785
x_81.810000,0.157464,-2.730230,0.466834
x_81.820000,0.180134,-2.739427,0.468909
x_81.830000,0.202874,-2.748433,0.471011
x_81.840000,0.225681,-2.757246,0.473139
x_81.850000,0.248555,-2.765866,0.475295
x_81.860000,0.271492,-2.774291,0.477478
x_81.870000,0.294490,-2.782519,0.479690
x_81.880000,0.317548,-2.790550,0.481929
x_81.890000,0.340662,-2.798381,0.484196
x_81.900000,0.363831,-2.806011,0.486492
x_81.910000,0.387052,-2.813440,0.488817
x_81.920000,0.410323,-2.820665,0.491171
x_81.930000,0.433641,-2.827685,0.493554
x_81.940000,0.457004,-2.834500,0.495967
x_81.950000,0.480411,-2.841107,0.498410
x_81.960000,0.503858,-2.847506,0.500883
x_81.970000,0.527342,-2.853696,0.503387
x_81.980000,0.550863,-2.859675,0.505921
x_81.990000,0.574417,-2.865441,0.508487
x_82.000000,0.598001,-2.870995,0.511084
x_82.010000,0.621614,-2.876334,0.513713
x_82.020000,0.645253,-2.881458,0.516374
x_82.030000,0.668915,-2.886365,0.519067
x_82.040000,0.692598,-2.891055,0.521793
x_82.050000,0.716299,-2.895525,0.524552
x_82.060000,0.740017,-2.899777,0.527344
x_82.070000,0.763747,-2.903807,0.530169
x_82.080000,0.787488,-2.907616,0.533028
x_82.090000,0.811238,-2.911202,0.535922
x_82.100000,0.834993,-2.914564,0.538850
x_82.110000,0.858751,-2.917701,0.541813
x_82.120000,0.882510,-2.920613,0.544811
x_82.130000,0.906267,-2.923299,0.547844
x_82.140000,0.930018,-2.925757,0.550913
x_82.150000,0.953763,-2.927987,0.554018
x_82.160000,0.977497,-2.929988,0.557160
x_82.170000,1.001218,-2.931760,0.560338
x_82.180000,1.024924,-2.933301,0.563553
x_82.190000,1.048612,-2.934610,0.566806
x_82.200000,1.072280,-2.935688,0.570096
x_82.210000,1.095923,-2.936532,0.573424
x_82.220000,1.119541,-2.937144,0.576791
x_82.230000,1.143129,-2.937521,0.580196
x_82.240000,1.166686,-2.937664,0.583640
x_82.250000,1.190209,-2.937571,0.587123
x_82.260000,1.213694,-2.937242,0.590646
x_82.270000,1.237140,-2.936677,0.594209
x_82.280000,1.260543,-2.935875,0.597812
x_82.290000,1.283900,-2.934836,0.601456
x_82.300000,1.307210,-2.933558,0.605140
x_82.310000,1.330468,-2.932043,0.608865
x_82.320000,1.353672,-2.930288,0.612632
x_82.330000,1.376820,-2.928294,0.616441
x_82.340000,1.399908,-2.926061,0.620292
x_82.350000,1.422934,-2.923587,0.624185
x_82.360000,1.445895,-2.920874,0.628120
x_82.370000,1.468788,-2.917919,0.632099
x_82.380000,1.491611,-2.914724,0.636121
x_82.390000,1.514360,-2.911288,0.640186
x_82.400000,1.537032,-2.907611,0.644296
x_82.410000,1.559625,-2.903692,0.648449
x_82.420000,1.582136,-2.899532,0.652647
x_82.430000,1.604562,-2.895130,0.656889
x_82.440000,1.626900,-2.890486,0.661176
x_82.450000,1.649147,-2.885600,0.665508
