x_6.040000,-1.065406,-0.952338,0.390535
x_6.050000,-1.059717,-0.966783,0.390758
x_6.060000,-1.053886,-0.981228,0.390992
x_6.070000,-1.047913,-0.995671,0.391237
x_6.080000,-1.041797,-1.010111,0.391494
x_6.090000,-1.035540,-1.024547,0.391761
x_6.100000,-1.029142,-1.038977,0.392039
x_6.110000,-1.022602,-1.053399,0.392328
x_6.120000,-1.015920,-1.067813,0.392629
x_6.130000,-1.009098,-1.082217,0.392941
x_6.140000,-1.002135,-1.096609,0.393263
x_6.150000,-0.995031,-1.110988,0.393597
x_6.160000,-0.987787,-1.125353,0.393943
x_6.170000,-0.980403,-1.139701,0.394299
x_6.180000,-0.972879,-1.154032,0.394667
x_6.190000,-0.965216,-1.168344,0.395047
x_6.200000,-0.957413,-1.182636,0.395438
x_6.210000,-0.949472,-1.196906,0.395840
x_6.220000,-0.941392,-1.211152,0.396254
x_6.230000,-0.933174,-1.225374,0.396679
x_6.240000,-0.924818,-1.239569,0.397116
x_6.250000,-0.916325,-1.253737,0.397564
x_6.260000,-0.907695,-1.267875,0.398025
x_6.270000,-0.898928,-1.281983,0.398497
x_6.280000,-0.890025,-1.296058,0.398981
x_6.290000,-0.880987,-1.310099,0.399476
x_6.300000,-0.871813,-1.324105,0.399984
x_6.310000,-0.862505,-1.338075,0.400503
x_6.320000,-0.853062,-1.352006,0.401035
x_6.330000,-0.843485,-1.365898,0.401578
x_6.340000,-0.833776,-1.379748,0.402134
x_6.350000,-0.823933,-1.393555,0.402702
x_6.360000,-0.813959,-1.407319,0.403282
x_6.370000,-0.803853,-1.421036,0.403874
x_6.380000,-0.793616,-1.434707,0.404479
x_6.390000,-0.783248,-1.448328,0.405096
x_6.400000,-0.772751,-1.461900,0.405725
x_6.410000,-0.762125,-1.475420,0.406367
x_6.420000,-0.751371,-1.488886,0.407022
x_6.430000,-0.740488,-1.502298,0.407689
x_6.440000,-0.729479,-1.515654,0.408369
x_6.450000,-0.718343,-1.528952,0.409062
x_6.460000,-0.707081,-1.542191,0.409767
x_6.470000,-0.695694,-1.555369,0.410486
x_6.480000,-0.684184,-1.568485,0.411217
x_6.490000,-0.672549,-1.581537,0.411961
x_6.500000,-0.660792,-1.594524,0.412719
x_6.510000,-0.648913,-1.607445,0.413489
x_6.520000,-0.636913,-1.620297,0.414273
x_6.530000,-0.624793,-1.633080,0.415071
x_6.540000,-0.612554,-1.645792,0.415881
x_6.550000,-0.600195,-1.658431,0.416705
x_6.560000,-0.587719,-1.670997,0.417543
x_6.570000,-0.575127,-1.683486,0.418394
x_6.580000,-0.562418,-1.695899,0.419259
x_6.590000,-0.549594,-1.708234,0.420137
x_6.600000,-0.536656,-1.720488,0.421029
x_6.610000,-0.523605,-1.732661,0.421936
x_6.620000,-0.510442,-1.744752,0.422856
x_6.630000,-0.497168,-1.756758,0.423790
x_6.640000,-0.483783,-1.768678,0.424739
x_6.650000,-0.470289,-1.780512,0.425702
x_6.660000,-0.456687,-1.792257,0.426679
x_6.670000,-0.442978,-1.803911,0.427670
x_6.680000,-0.429163,-1.815475,0.428676
x_6.690000,-0.415242,-1.826945,0.429697
x_6.700000,-0.401218,-1.838322,0.430732
x_6.710000,-0.387091,-1.849602,0.431782
x_6.720000,-0.372862,-1.860786,0.432847
x_6.730000,-0.358533,-1.871871,0.433926
x_6.740000,-0.344104,-1.882856,0.435021
x_6.750000,-0.329576,-1.893740,0.436131
x_6.760000,-0.314952,-1.904521,0.437256
x_6.770000,-0.300231,-1.915199,0.438396
x_6.780000,-0.285416,-1.925770,0.439552
x_6.790000,-0.270507,-1.936236,0.440723
x_6.800000,-0.255506,-1.946593,0.441910
x_6.810000,-0.240414,-1.956840,0.443112
x_6.820000,-0.225232,-1.966977,0.444330
x_6.830000,-0.209962,-1.977001,0.445564
x_6.840000,-0.194604,-1.986913,0.446814
x_6.850000,-0.179160,-1.996709,0.448080
x_6.860000,-0.163632,-2.006389,0.449362
x_6.870000,-0.148020,-2.015952,0.450660
x_6.880000,-0.132326,-2.025396,0.451975
x_6.890000,-0.116552,-2.034720,0.453306
x_6.900000,-0.100698,-2.043923,0.454654
x_6.910000,-0.084767,-2.053003,0.456018
x_6.920000,-0.068759,-2.061960,0.457399
x_6.930000,-0.052676,-2.070791,0.458797
x_6.940000,-0.036520,-2.079497,0.460212
x_6.950000,-0.020291,-2.088074,0.461644
x_6.960000,-0.003992,-2.096523,0.463093
x_6.970000,0.012377,-2.104842,0.464560
x_6.980000,0.028813,-2.113030,0.466044
x_6.990000,0.045316,-2.121085,0.467545
x_7.000000,0.061884,-2.129007,0.469064
x_7.010000,0.078515,-2.136794,0.470600
x_7.020000,0.095207,-2.144445,0.472155
x_7.030000,0.111960,-2.151959,0.473727
x_7.040000,0.128771,-2.159335,0.475317
x_7.050000,0.145640,-2.166572,0.476926
x_7.060000,0.162564,-2.173668,0.478553
x_7.070000,0.179541,-2.180622,0.480198
x_7.080000,0.196572,-2.187434,0.481861
x_7.090000,0.213652,-2.194102,0.483543
x_7.100000,0.230782,-2.200626,0.485244
x_7.110000,0.247959,-2.207003,0.486963
x_7.120000,0.265182,-2.213234,0.488702
x_7.130000,0.282450,-2.219317,0.490459
x_7.140000,0.299759,-2.225251,0.492236
x_7.150000,0.317109,-2.231034,0.494031
x_7.160000,0.334499,-2.236667,0.495847
x_7.170000,0.351925,-2.242148,0.497681
x_7.180000,0.369387,-2.247476,0.499535
x_7.190000,0.386883,-2.252650,0.501409
x_7.200000,0.404412,-2.257669,0.503302
x_7.210000,0.421970,-2.262532,0.505215
x_7.220000,0.439557,-2.267239,0.507149
x_7.230000,0.457171,-2.271788,0.509102
x_7.240000,0.474810,-2.276179,0.511075
x_7.250000,0.492473,-2.280410,0.513069
x_7.260000,0.510157,-2.284481,0.515083
x_7.270000,0.527860,-2.288391,0.517118
x_7.280000,0.545581,-2.292139,0.519173
x_7.290000,0.563319,-2.295724,0.521249
x_7.300000,0.581070,-2.299146,0.523346
x_7.310000,0.598834,-2.302404,0.525464
x_7.320000,0.616609,-2.305497,0.527602
x_7.330000,0.634391,-2.308423,0.529762
x_7.340000,0.652181,-2.311184,0.531943
x_7.350000,0.669976,-2.313776,0.534145
x_7.360000,0.687773,-2.316201,0.536369
x_7.370000,0.705572,-2.318458,0.538614
x_7.380000,0.723369,-2.320545,0.540880
x_7.390000,0.741164,-2.322462,0.543168
x_7.400000,0.758955,-2.324208,0.545478
x_7.410000,0.776738,-2.325783,0.547810
x_7.420000,0.794513,-2.327186,0.550164
x_7.430000,0.812278,-2.328417,0.552539
x_7.440000,0.830030,-2.329475,0.554937
x_7.450000,0.847768,-2.330359,0.557356
x_7.460000,0.865490,-2.331069,0.559798
x_7.470000,0.883193,-2.331604,0.562263
x_7.480000,0.900876,-2.331964,0.564749
x_7.490000,0.918537,-2.332149,0.567258
x_7.500000,0.936173,-2.332157,0.569789
x_7.510000,0.953783,-2.331989,0.572343
x_7.520000,0.971365,-2.331644,0.574920
x_7.530000,0.988917,-2.331122,0.577519
x_7.540000,1.006437,-2.330422,0.580141
x_7.550000,1.023922,-2.329543,0.582785
x_7.560000,1.041371,-2.328486,0.585452
x_7.570000,1.058782,-2.327250,0.588142
x_7.580000,1.076153,-2.325835,0.590855
x_7.590000,1.093481,-2.324241,0.593591
x_7.600000,1.110765,-2.322467,0.596350
x_7.610000,1.128003,-2.320512,0.599131
x_7.620000,1.145192,-2.318378,0.601936
x_7.630000,1.162331,-2.316063,0.604763
x_7.640000,1.179417,-2.313567,0.607613
x_7.650000,1.196449,-2.310890,0.610487
x_7.660000,1.213425,-2.308033,0.613383
x_7.670000,1.230342,-2.304994,0.616302
x_7.680000,1.247198,-2.301773,0.619244
x_7.690000,1.263991,-2.298372,0.622209
x_7.700000,1.280720,-2.294789,0.625196
x_7.710000,1.297383,-2.291024,0.628207
x_7.720000,1.313976,-2.287077,0.631240
x_7.730000,1.330499,-2.282949,0.634296
x_7.740000,1.346948,-2.278640,0.637375
x_7.750000,1.363323,-2.274148,0.640477
x_7.760000,1.379621,-2.269476,0.643601
x_7.770000,1.395840,-2.264621,0.646747
x_7.780000,1.411978,-2.259585,0.649916
x_7.790000,1.428033,-2.254368,0.653107
x_7.800000,1.444003,-2.248969,0.656320
x_7.810000,1.459885,-2.243390,0.659556
x_7.820000,1.475679,-2.237629,0.662813
x_7.830000,1.491381,-2.231688,0.666093
x_7.840000,1.506990,-2.225566,0.669394
x_7.850000,1.522503,-2.219263,0.672717
x_7.860000,1.537920,-2.212781,0.676061
x_7.870000,1.553237,-2.206119,0.679426
x_7.880000,1.568453,-2.199277,0.682813
x_7.890000,1.583566,-2.192256,0.686220
x_7.900000,1.598573,-2.185056,0.689649
x_7.910000,1.613473,-2.177678,0.693098
x_7.920000,1.628264,-2.170121,0.696567
x_7.930000,1.642944,-2.162387,0.700056
x_7.940000,1.657510,-2.154475,0.703565
x_7.950000,1.671961,-2.146386,0.707094
x_7.960000,1.686295,-2.138121,0.710642
x_7.970000,1.700510,-2.129680,0.714210
x_7.980000,1.714604,-2.121064,0.717796
x_7.990000,1.728575,-2.112272,0.721401
x_8.000000,1.742421,-2.103306,0.725024
x_8.010000,1.756140,-2.094166,0.728664
x_8.020000,1.769730,-2.084853,0.732323
x_8.030000,1.783190,-2.075367,0.735999
x_8.040000,1.796517,-2.065709,0.739692
x_8.050000,1.809710,-2.055880,0.743401
x_8.060000,1.822766,-2.045880,0.747126
x_8.070000,1.835684,-2.035710,0.750867
x_8.080000,1.848462,-2.025371,0.754624
x_8.090000,1.861098,-2.014863,0.758395
x_8.100000,1.873591,-2.004187,0.762181
x_8.110000,1.885938,-1.993345,0.765981
x_8.120000,1.898138,-1.982336,0.769794
x_8.130000,1.910188,-1.971162,0.773621
x_8.140000,1.922088,-1.959823,0.777460
x_8.150000,1.933835,-1.948320,0.781311
x_8.160000,1.945427,-1.936655,0.785173
x_8.170000,1.956864,-1.924828,0.789046
x_8.180000,1.968143,-1.912840,0.792930
x_8.190000,1.979262,-1.900692,0.796824
x_8.200000,1.990219,-1.888384,0.800727
x_8.210000,2.001014,-1.875919,0.804638
x_8.220000,2.011644,-1.863297,0.808557
x_8.230000,2.022108,-1.850518,0.812484
x_8.240000,2.032405,-1.837585,0.816417
x_8.250000,2.042531,-1.824498,0.820356
x_8.260000,2.052487,-1.811258,0.824300
x_8.270000,2.062270,-1.797866,0.828249
x_8.280000,2.071879,-1.784324,0.832201
x_8.290000,2.081312,-1.770632,0.836157
x_8.300000,2.090568,-1.756792,0.840115
x_8.310000,2.099645,-1.742805,0.844074
x_8.320000,2.108542,-1.728673,0.848034
x_8.330000,2.117257,-1.714395,0.851993
x_8.340000,2.125789,-1.699974,0.855952
x_8.350000,2.134137,-1.685412,0.859908
x_8.360000,2.142299,-1.670708,0.863862
x_8.370000,2.150274,-1.655865,0.867812
x_8.380000,2.158060,-1.640884,0.871757
x_8.390000,2.165656,-1.625766,0.875697
x_8.400000,2.173061,-1.610512,0.879630
x_8.410000,2.180273,-1.595124,0.883556
x_8.420000,2.187292,-1.579604,0.887473
x_8.430000,2.194115,-1.563953,0.891381
x_8.440000,2.200743,-1.548171,0.895279
x_8.450000,2.207173,-1.532262,0.899164
x_8.460000,2.213404,-1.516225,0.903037
x_8.470000,2.219436,-1.500063,0.906897
x_8.480000,2.225267,-1.483778,0.910741
x_8.490000,2.230896,-1.467369,0.914570
x_8.500000,2.236323,-1.450840,0.918381
x_8.510000,2.241545,-1.434192,0.922175
x_8.520000,2.246563,-1.417426,0.925949
x_8.530000,2.251374,-1.400544,0.929703
x_8.540000,2.255979,-1.383548,0.933434
x_8.550000,2.260376,-1.366438,0.937144
x_8.560000,2.264565,-1.349217,0.940829
x_8.570000,2.268544,-1.331887,0.944488
x_8.580000,2.272313,-1.314449,0.948121
x_8.590000,2.275870,-1.296905,0.951727
x_8.600000,2.279216,-1.279256,0.955303
x_8.610000,2.282349,-1.261504,0.958849
x_8.620000,2.285269,-1.243651,0.962363
x_8.630000,2.287975,-1.225698,0.965845
x_8.640000,2.290466,-1.207648,0.969292
x_8.650000,2.292741,-1.189502,0.972703
x_8.660000,2.294801,-1.171263,0.976078
x_8.670000,2.296645,-1.152930,0.979415
x_8.680000,2.298272,-1.134508,0.982712
x_8.690000,2.299681,-1.115996,0.985968
x_8.700000,2.300872,-1.097398,0.989182
x_8.710000,2.301845,-1.078715,0.992353
x_8.720000,2.302599,-1.059948,0.995478
x_8.730000,2.303134,-1.041100,0.998558
x_8.740000,2.303450,-1.022173,1.001590
x_8.750000,2.303546,-1.003169,1.004572
x_8.760000,2.303422,-0.984088,1.007505
x_8.770000,2.303077,-0.964934,1.010386
x_8.780000,2.302513,-0.945708,1.013213
x_8.790000,2.301727,-0.926412,1.015987
x_8.800000,2.300721,-0.907049,1.018705
x_8.810000,2.299494,-0.887619,1.021365
x_8.820000,2.298046,-0.868125,1.023967
x_8.830000,2.296377,-0.848569,1.026510
x_8.840000,2.294487,-0.828952,1.028991
x_8.850000,2.292376,-0.809278,1.031410
x_8.860000,2.290045,-0.789547,1.033766
x_8.870000,2.287492,-0.769763,1.036056
x_8.880000,2.284719,-0.749926,1.038280
x_8.890000,2.281725,-0.730038,1.040437
x_8.900000,2.278511,-0.710103,1.042525
x_8.910000,2.275077,-0.690121,1.044542
x_8.920000,2.271423,-0.670095,1.046489
x_8.930000,2.267549,-0.650027,1.048363
x_8.940000,2.263456,-0.629919,1.050164
x_8.950000,2.259144,-0.609773,1.051890
x_8.960000,2.254614,-0.589591,1.053540
x_8.970000,2.249865,-0.569375,1.055113
x_8.980000,2.244899,-0.549126,1.056608
x_8.990000,2.239716,-0.528848,1.058023
x_9.000000,2.234316,-0.508542,1.059359
x_9.010000,2.228700,-0.488211,1.060613
x_9.020000,2.222868,-0.467855,1.061785
x_9.030000,2.216821,-0.447478,1.062874
x_9.040000,2.210560,-0.427082,1.063879
x_9.050000,2.204086,-0.406667,1.064799
x_9.060000,2.197398,-0.386238,1.065633
x_9.070000,2.190498,-0.365794,1.066380
x_9.080000,2.183386,-0.345340,1.067040
x_9.090000,2.176064,-0.324876,1.067612
x_9.100000,2.168532,-0.304405,1.068095
x_9.110000,2.160791,-0.283929,1.068488
x_9.120000,2.152841,-0.263450,1.068791
x_9.130000,2.144684,-0.242970,1.069004
x_9.140000,2.136321,-0.222491,1.069124
x_9.150000,2.127752,-0.202016,1.069153
x_9.160000,2.118978,-0.181545,1.069090
x_9.170000,2.110001,-0.161082,1.068934
x_9.180000,2.100822,-0.140628,1.068684
x_9.190000,2.091441,-0.120186,1.068341
x_9.200000,2.081859,-0.099757,1.067904
x_9.210000,2.072078,-0.079343,1.067373
x_9.220000,2.062099,-0.058947,1.066748
x_9.230000,2.051922,-0.038571,1.066028
x_9.240000,2.041550,-0.018217,1.065214
x_9.250000,2.030983,0.002114,1.064305
x_9.260000,2.020222,0.022419,1.063301
x_9.270000,2.009269,0.042696,1.062203
x_9.280000,1.998124,0.062944,1.061010
x_9.290000,1.986790,0.083159,1.059723
x_9.300000,1.975267,0.103341,1.058341
x_9.310000,1.963557,0.123487,1.056865
x_9.320000,1.951661,0.143594,1.055296
x_9.330000,1.939580,0.163662,1.053633
x_9.340000,1.927315,0.183688,1.051878
x_9.350000,1.914869,0.203670,1.050029
x_9.360000,1.902242,0.223606,1.048089
x_9.370000,1.889435,0.243494,1.046057
x_9.380000,1.876451,0.263332,1.043934
x_9.390000,1.863290,0.283119,1.041720
x_9.400000,1.849955,0.302851,1.039417
x_9.410000,1.836446,0.322528,1.037025
x_9.420000,1.822764,0.342147,1.034544
x_9.430000,1.808912,0.361706,1.031976
x_9.440000,1.794891,0.381203,1.029321
x_9.450000,1.780702,0.400637,1.026581
x_9.460000,1.766347,0.420006,1.023756
x_9.470000,1.751827,0.439307,1.020847
x_9.480000,1.737145,0.458539,1.017855
x_9.490000,1.722300,0.477699,1.014782
x_9.500000,1.707296,0.496786,1.011628
x_9.510000,1.692132,0.515799,1.008395
x_9.520000,1.676812,0.534734,1.005084
x_9.530000,1.661336,0.553591,1.001696
x_9.540000,1.645707,0.572367,0.998232
x_9.550000,1.629925,0.591060,0.994694
x_9.560000,1.613992,0.609670,0.991082
x_9.570000,1.597911,0.628193,0.987399
x_9.580000,1.581681,0.646628,0.983646
x_9.590000,1.565306,0.664973,0.979824
x_9.600000,1.548786,0.683226,0.975935
x_9.610000,1.532123,0.701386,0.971980
x_9.620000,1.515319,0.719451,0.967961
x_9.630000,1.498375,0.737419,0.963879
x_9.640000,1.481293,0.755288,0.959737
x_9.650000,1.464075,0.773056,0.955534
x_9.660000,1.446722,0.790722,0.951274
x_9.670000,1.429236,0.808284,0.946957
x_9.680000,1.411618,0.825741,0.942586
x_9.690000,1.393870,0.843089,0.938162
x_9.700000,1.375993,0.860328,0.933687
x_9.710000,1.357990,0.877457,0.929163
x_9.720000,1.339861,0.894472,0.924591
x_9.730000,1.321609,0.911373,0.919973
x_9.740000,1.303235,0.928158,0.915310
x_9.750000,1.284740,0.944826,0.910606
x_9.760000,1.266127,0.961373,0.905860
x_9.770000,1.247396,0.977800,0.901076
x_9.780000,1.228550,0.994104,0.896255
x_9.790000,1.209590,1.010284,0.891398
x_9.800000,1.190517,1.026337,0.886508
x_9.810000,1.171333,1.042263,0.881586
x_9.820000,1.152040,1.058060,0.876634
x_9.830000,1.132640,1.073725,0.871655
x_9.840000,1.113133,1.089259,0.866648
x_9.850000,1.093522,1.104658,0.861617
x_9.860000,1.073808,1.119922,0.856563
x_9.870000,1.053993,1.135048,0.851488
x_9.880000,1.034078,1.150036,0.846394
x_9.890000,1.014065,1.164884,0.841282
x_9.900000,0.993955,1.179589,0.836154
x_9.910000,0.973751,1.194152,0.831012
x_9.920000,0.953453,1.208569,0.825858
x_9.930000,0.933063,1.222841,0.820693
x_9.940000,0.912582,1.236964,0.815518
x_9.950000,0.892014,1.250938,0.810336
x_9.960000,0.871358,1.264761,0.805148
x_9.970000,0.850616,1.278432,0.799956
x_9.980000,0.829790,1.291949,0.794762
x_9.990000,0.808882,1.305311,0.789566
x_10.000000,0.787893,1.318517,0.784370
x_10.010000,0.766825,1.331564,0.779177
x_10.020000,0.745679,1.344452,0.773986
x_10.030000,0.724457,1.357179,0.768801
x_10.040000,0.703160,1.369744,0.763622
x_10.050000,0.681790,1.382145,0.758451
x_10.060000,0.660348,1.394381,0.753289
x_10.070000,0.638837,1.406451,0.748137
x_10.080000,0.617257,1.418353,0.742997
x_10.090000,0.595611,1.430086,0.737870
x_10.100000,0.573899,1.441648,0.732757
x_10.110000,0.552123,1.453039,0.727660
x_10.120000,0.530285,1.464256,0.722580
x_10.130000,0.508387,1.475299,0.717518
x_10.140000,0.486429,1.486167,0.712474
x_10.150000,0.464415,1.496857,0.707451
x_10.160000,0.442344,1.507370,0.702450
x_10.170000,0.420219,1.517703,0.697470
x_10.180000,0.398041,1.527855,0.692514
x_10.190000,0.375812,1.537825,0.687582
x_10.200000,0.353533,1.547612,0.682676
x_10.210000,0.331207,1.557214,0.677796
x_10.220000,0.308834,1.566631,0.672942
x_10.230000,0.286416,1.575861,0.668117
x_10.240000,0.263954,1.584902,0.663321
x_10.250000,0.241452,1.593755,0.658553
x_10.260000,0.218909,1.602417,0.653817
x_10.270000,0.196328,1.610888,0.649111
x_10.280000,0.173709,1.619166,0.644437
x_10.290000,0.151056,1.627251,0.639795
x_10.300000,0.128369,1.635140,0.635186
x_10.310000,0.105650,1.642833,0.630611
x_10.320000,0.082901,1.650329,0.626070
x_10.330000,0.060123,1.657628,0.621564
x_10.340000,0.037317,1.664726,0.617093
x_10.350000,0.014487,1.671625,0.612657
x_10.360000,-0.008368,1.678322,0.608258
x_10.370000,-0.031244,1.684817,0.603895
x_10.380000,-0.054141,1.691108,0.599569
x_10.390000,-0.077057,1.697195,0.595280
x_10.400000,-0.099990,1.703076,0.591029
x_10.410000,-0.122939,1.708751,0.586816
x_10.420000,-0.145901,1.714219,0.582641
x_10.430000,-0.168875,1.719478,0.578505
x_10.440000,-0.191860,1.724528,0.574407
x_10.450000,-0.214854,1.729367,0.570348
x_10.460000,-0.237854,1.733996,0.566328
x_10.470000,-0.260859,1.738413,0.562348
x_10.480000,-0.283868,1.742616,0.558407
x_10.490000,-0.306879,1.746606,0.554505
x_10.500000,-0.329890,1.750382,0.550643
x_10.510000,-0.352899,1.753941,0.546821
x_10.520000,-0.375905,1.757285,0.543038
x_10.530000,-0.398905,1.760411,0.539295
x_10.540000,-0.421898,1.763319,0.535592
x_10.550000,-0.444883,1.766009,0.531928
x_10.560000,-0.467856,1.768479,0.528304
x_10.570000,-0.490818,1.770728,0.524720
x_10.580000,-0.513765,1.772757,0.521176
x_10.590000,-0.536696,1.774564,0.517671
x_10.600000,-0.559609,1.776148,0.514206
x_10.610000,-0.582502,1.777510,0.510780
x_10.620000,-0.605374,1.778647,0.507393
x_10.630000,-0.628222,1.779560,0.504045
x_10.640000,-0.651046,1.780248,0.500736
x_10.650000,-0.673841,1.780710,0.497466
x_10.660000,-0.696608,1.780945,0.494234
x_10.670000,-0.719344,1.780954,0.491041
x_10.680000,-0.742048,1.780734,0.487886
x_10.690000,-0.764716,1.780287,0.484770
x_10.700000,-0.787348,1.779611,0.481691
x_10.710000,-0.809942,1.778706,0.478649
x_10.720000,-0.832495,1.777571,0.475645
x_10.730000,-0.855005,1.776205,0.472678
x_10.740000,-0.877472,1.774609,0.469748
x_10.750000,-0.899892,1.772781,0.466854
x_10.760000,-0.922264,1.770722,0.463997
x_10.770000,-0.944586,1.768431,0.461176
x_10.780000,-0.966855,1.765907,0.458390
x_10.790000,-0.989071,1.763150,0.455641
x_10.800000,-1.011230,1.760160,0.452926
x_10.810000,-1.033332,1.756936,0.450246
x_10.820000,-1.055373,1.753479,0.447601
x_10.830000,-1.077353,1.749787,0.444990
x_10.840000,-1.099268,1.745860,0.442413
x_10.850000,-1.121118,1.741698,0.439870
x_10.860000,-1.142899,1.737301,0.437361
x_10.870000,-1.164610,1.732669,0.434884
x_10.880000,-1.186249,1.727801,0.432441
x_10.890000,-1.207814,1.722697,0.430029
x_10.900000,-1.229303,1.717357,0.427650
x_10.910000,-1.250714,1.711781,0.425303
x_10.920000,-1.272044,1.705969,0.422987
x_10.930000,-1.293292,1.699920,0.420703
x_10.940000,-1.314456,1.693634,0.418449
x_10.950000,-1.335533,1.687112,0.416226
x_10.960000,-1.356522,1.680353,0.414033
x_10.970000,-1.377420,1.673357,0.411870
x_10.980000,-1.398226,1.666125,0.409737
x_10.990000,-1.418937,1.658655,0.407633
x_11.000000,-1.439551,1.650949,0.405558
x_11.010000,-1.460066,1.643006,0.403512
x_11.020000,-1.480481,1.634826,0.401494
x_11.030000,-1.500792,1.626409,0.399504
x_11.040000,-1.520998,1.617756,0.397542
x_11.050000,-1.541097,1.608867,0.395608
x_11.060000,-1.561087,1.599741,0.393700
x_11.070000,-1.580965,1.590379,0.391819
x_11.080000,-1.600730,1.580781,0.389965
x_11.090000,-1.620380,1.570947,0.388138
x_11.100000,-1.639911,1.560878,0.386336
x_11.110000,-1.659323,1.550574,0.384559
x_11.120000,-1.678613,1.540035,0.382809
x_11.130000,-1.697779,1.529260,0.381083
x_11.140000,-1.716819,1.518252,0.379382
x_11.150000,-1.735731,1.507009,0.377706
x_11.160000,-1.754513,1.495533,0.376054
x_11.170000,-1.773162,1.483824,0.374425
x_11.180000,-1.791677,1.471881,0.372821
x_11.190000,-1.810056,1.459707,0.371240
x_11.200000,-1.828296,1.447300,0.369682
x_11.210000,-1.846395,1.434661,0.368148
x_11.220000,-1.864351,1.421792,0.366636
x_11.230000,-1.882162,1.408692,0.365146
x_11.240000,-1.899827,1.395362,0.363679
x_11.250000,-1.917343,1.381803,0.362233
x_11.260000,-1.934707,1.368014,0.360809
x_11.270000,-1.951918,1.353998,0.359407
x_11.280000,-1.968975,1.339754,0.358026
x_11.290000,-1.985873,1.325283,0.356666
x_11.300000,-2.002613,1.310586,0.355327
x_11.310000,-2.019191,1.295664,0.354008
x_11.320000,-2.035606,1.280516,0.352710
x_11.330000,-2.051855,1.265145,0.351432
x_11.340000,-2.067936,1.249550,0.350174
x_11.350000,-2.083849,1.233733,0.348935
x_11.360000,-2.099589,1.217694,0.347716
x_11.370000,-2.115156,1.201434,0.346517
x_11.380000,-2.130547,1.184954,0.345336
x_11.390000,-2.145761,1.168255,0.344174
x_11.400000,-2.160795,1.151339,0.343032
x_11.410000,-2.175648,1.134205,0.341907
x_11.420000,-2.190317,1.116854,0.340802
x_11.430000,-2.204800,1.099289,0.339714
x_11.440000,-2.219096,1.081509,0.338644
x_11.450000,-2.233203,1.063516,0.337593
x_11.460000,-2.247118,1.045311,0.336559
x_11.470000,-2.260840,1.026895,0.335542
