x_2.342000,0.454042,0.979681,24.168547
x_2.343000,0.462454,0.988265,24.072516
x_2.344000,0.470869,0.997061,23.976880
x_2.345000,0.479293,1.006070,23.881639
x_2.346000,0.487727,1.015293,23.786791
x_2.347000,0.496176,1.024732,23.692335
x_2.348000,0.504642,1.034389,23.598269
x_2.349000,0.513129,1.044264,23.504592
x_2.350000,0.521640,1.054361,23.411303
x_2.351000,0.530177,1.064679,23.318401
x_2.352000,0.538745,1.075222,23.225885
x_2.353000,0.547345,1.085991,23.133752
x_2.354000,0.555982,1.096988,23.042003
x_2.355000,0.564659,1.108214,22.950636
x_2.356000,0.573377,1.119673,22.859649
x_2.357000,0.582141,1.131365,22.769042
x_2.358000,0.590953,1.143294,22.678814
x_2.359000,0.599817,1.155461,22.588963
x_2.360000,0.608735,1.167869,22.499488
x_2.361000,0.617710,1.180520,22.410388
x_2.362000,0.626746,1.193416,22.321663
x_2.363000,0.635845,1.206561,22.233310
x_2.364000,0.645010,1.219956,22.145330
x_2.365000,0.654244,1.233605,22.057721
